time,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0
2019-10-12 21:00:00,78035.6556414894,47610.35307111959,0.0,18362.018901168645,4584.877098416048,104655.26413859727,12237.257992647468,0.0,93631.41199673653
2019-10-13 00:00:00,49114.873359557925,72294.52257697712,0.0,32983.85552564065,4365.977978424681,69354.70829705866,8900.58137221348,0.0,47325.3517180124
2019-10-13 03:00:00,45038.92269621743,56042.71769183148,0.0,30489.2271556226,5683.787213434482,99990.50910042474,11750.813507269826,0.0,46105.36966988093
2019-10-13 06:00:00,49895.6258451534,59321.16760013554,0.0,37563.61458929948,4843.153911297231,99414.43415180604,11779.08936717027,0.0,60313.0088139735
2019-10-13 09:00:00,83350.69336035075,25810.879869208467,0.0,24815.627658986898,4166.727092796592,125459.37066049957,11216.490490482947,0.0,89851.71662027495
2019-10-13 12:00:00,74020.8890687009,34223.12399283692,0.0,25712.78925573096,4047.3162815499054,108482.60127708327,10906.428094259969,0.0,84050.85302508861
2019-10-13 15:00:00,47929.34968873079,78712.72292333515,0.0,22209.77862453639,4526.50460680821,73315.88753704977,9361.830447974571,0.0,40719.61919172974
2019-10-13 18:00:00,41489.744016650024,103989.14221855949,0.0,25156.323442555215,5045.497871339769,55204.627758817296,9252.229847269016,0.0,35131.54052073107
2019-10-13 21:00:00,38687.62040182272,98714.90067019462,0.0,27384.801024385448,5197.731257690496,56681.84892594592,9522.253500720783,0.0,35191.85699588475
2019-10-14 00:00:00,39919.900950677984,109636.68229096915,0.0,28006.711111589066,5080.755350172093,53361.76141494696,9814.03230098359,0.0,32630.538546669384
2019-10-14 03:00:00,52677.82392059167,73841.28746318271,0.0,16034.738718260387,4131.134882995488,65839.09042985212,8628.277958002212,0.0,46374.16429543125
2019-10-14 06:00:00,54164.144546819996,97726.8790704304,0.0,16000.303902746073,3486.712205989696,75648.17347431017,8490.165414872148,0.0,51148.34928824386
2019-10-14 09:00:00,58078.25326209943,26180.04829786952,0.0,20171.786408744643,2341.6441837355974,82930.33077960688,7280.982014653071,0.0,53386.98072730951
2019-10-14 12:00:00,54562.31773981344,8267.186902853251,0.0,22785.983721080487,2799.1691504905007,88548.17472152259,7012.67351496048,0.0,48724.717747865136
2019-10-14 15:00:00,71948.88120370268,8519.60920527836,0.0,14833.114877809328,2184.8076091547964,108190.49946450208,7656.932056756634,0.0,63191.798532214794
2019-10-14 18:00:00,77460.44873501058,17046.940591491366,0.0,11000.869037511835,2733.921561601704,117397.08778257748,9404.87568746792,0.0,77920.70519256346
2019-10-14 21:00:00,67182.53927126597,18141.29541822603,0.0,13606.361073236983,2613.0793110652417,108752.11711661071,9218.021347313512,0.0,78713.22371037632
2019-10-15 00:00:00,69132.0995210926,17634.46338899315,0.0,15415.074976882495,2958.0915105911245,105402.0412946332,9356.094780386878,0.0,76227.77517734219
2019-10-15 03:00:00,75655.94502183991,14128.162301464963,0.0,14337.455101375817,2697.8294407509266,110342.8871158312,9744.209472307284,0.0,84275.29581602049
2019-10-15 06:00:00,77553.10361021115,9911.545702077254,0.0,12977.01442796972,2317.4623298201973,108254.50568679706,10242.150181078208,0.0,82211.84618826861
2019-10-15 09:00:00,77564.27402596432,8768.951334493577,0.0,12999.582239700538,2299.0158852626746,102710.73565203305,10171.272803054948,0.0,78866.99789819786
2019-10-15 12:00:00,69502.19773582644,16591.563447942073,0.0,13310.520806438099,2148.3485226336757,100101.44942947656,9298.804947152312,0.0,75366.14628613234
2019-10-15 15:00:00,69221.27915583664,33304.20587494087,0.0,14285.78914738414,2649.7469215032575,103659.74442753442,11314.181012286163,0.0,74596.29423942734
2019-10-15 18:00:00,82398.33846564055,28659.917630897897,0.0,13159.358392307313,2835.827290846701,112896.47895628812,10462.14496109431,0.0,87670.92363827719
2019-10-15 21:00:00,79160.12926675356,25459.136535134778,0.0,11533.229198293675,2327.929501980487,111879.23856252618,10582.209990788268,0.0,85703.86783195857
2019-10-16 00:00:00,74991.2754967513,27018.80027400036,0.0,11752.296431513274,2551.5756825987373,110128.05510032487,11342.25989971924,0.0,81469.8474976895
2019-10-16 03:00:00,72235.14172473708,38151.25155600268,0.0,14042.933899098069,2792.5989169972117,98716.15746754858,10266.72409633924,0.0,66332.6990804999
2019-10-16 06:00:00,52665.05985885772,42096.43215720471,0.0,17333.61175764348,2835.8422244372564,87754.41293082589,9502.539187777418,0.0,56701.05758755511
2019-10-16 09:00:00,45829.22216380994,46540.78417001918,0.0,20202.18439251835,3362.9943286866223,84218.29968259041,9532.117057019925,0.0,48788.49334870189
2019-10-16 12:00:00,40038.31728691997,49949.85001775089,0.0,18810.123701240198,2919.4583118255573,79023.07112909005,8746.976980079515,0.0,49767.7613692421
2019-10-16 15:00:00,36327.0012638527,71644.39256558925,0.0,15289.174341786973,3097.12323865739,57882.758250469415,7731.508535051551,0.0,31527.632933805122
2019-10-16 18:00:00,33857.20496462586,72498.73076687864,0.0,10758.153842571868,3044.553357564927,49914.26463621115,6571.999173390102,0.0,30751.183659911036
2019-10-16 21:00:00,36291.31799130787,65634.83343896443,0.0,8719.067746070366,3049.0525570119903,46139.4670438235,6168.49645188903,0.0,34798.64927016694
2019-10-17 00:00:00,45268.829710934435,60086.74756232863,0.0,6827.927413646025,2923.483096597065,46178.525113556294,7103.242450985029,0.0,37032.42927644454
2019-10-17 03:00:00,39809.83015616092,54188.757221047956,0.0,5681.634714100338,2201.464936717057,52697.066838834595,6444.923488260109,0.0,35291.316778559536
2019-10-17 06:00:00,43285.485159241,64503.9314169155,0.0,5938.1749135251985,2483.679931023855,52488.680289072494,6715.01469544617,0.0,35495.174345014544
2019-10-17 09:00:00,47509.967599694006,58039.2695049895,0.0,4924.380460134086,2428.422549982381,55338.98145534962,6897.91394223054,0.0,43017.293830280534
2019-10-17 12:00:00,49667.78411619342,51072.21347578542,0.0,3908.044450432817,1956.3422495943,54496.769720778364,7810.633868486373,0.0,45384.70646252953
2019-10-17 15:00:00,47910.53374397324,52680.6273295081,0.0,4196.473332155099,2214.5953872709456,58305.32942696883,6556.729185071468,0.0,46852.086333758765
2019-10-17 18:00:00,48511.12479967247,53412.25646224711,0.0,4239.108591467197,2124.514694224988,52370.70079140535,7067.93389179841,0.0,43873.63844711531
2019-10-17 21:00:00,49019.736169745534,47115.63027812531,0.0,4117.829259102388,2661.3967611887138,46912.21238448207,6422.291565087101,0.0,36332.8923455538
2019-10-18 00:00:00,52248.4877499615,52123.859422453126,0.0,4882.685755156109,3849.340578861639,40373.47212961038,7564.854894727437,0.0,33253.45169561481
2019-10-18 03:00:00,65176.51629327898,59282.86451203336,0.0,5297.917380291458,8955.110421681047,39643.14496429551,8138.558894241069,0.0,40794.479144207886
2019-10-18 06:00:00,62922.91718516811,51956.19842786586,0.0,4900.829071145835,7312.30473352986,38145.463154071906,7107.070969989756,0.0,44478.740164754134
2019-10-18 09:00:00,57601.67367977722,46043.347237867965,0.0,4768.606354776729,5741.016010546163,42901.828440051555,6916.6768141582415,0.0,41228.52186664947
2019-10-18 12:00:00,65806.85044265697,38040.9033302794,0.0,3424.471598151438,4732.859874967364,47649.0292274571,7694.128565043838,0.0,54095.668650752865
2019-10-18 15:00:00,60053.95228478849,37587.43331113771,0.0,3262.1863852723277,4468.939986026002,45538.286042942855,7298.597184189683,0.0,50048.23189660276
2019-10-18 18:00:00,47853.55965900288,41136.55569869794,0.0,3399.104779106597,4300.967687932141,41560.89997776832,5861.473618163398,0.0,42624.897682538416
2019-10-18 21:00:00,49927.389542926176,46195.94395713455,0.0,4685.843523352849,5714.2943535346785,36469.02940973727,6335.633634732315,0.0,38747.80573496694
2019-10-19 00:00:00,51470.10835713492,53296.99923138201,0.0,6696.125315005902,7187.629649495608,54601.77302111918,10303.130581481151,0.0,32700.47492609498
2019-10-19 03:00:00,79833.25852003922,74279.88592694385,0.0,10333.120313972027,11137.449253353376,59618.54964993807,11864.498620078492,0.0,49810.439549724004
2019-10-19 06:00:00,82610.77495011961,74454.1315194858,0.0,10345.385508641502,18203.688480268982,48545.73214841576,11013.060597208143,0.0,45777.02686299392
2019-10-19 09:00:00,64302.255016256466,62059.80895611665,0.0,8637.318699488373,14683.73337323621,39883.032504159855,9007.882301585214,0.0,32250.171788033684
2019-10-19 12:00:00,75418.50666459065,68660.77739903601,0.0,9036.459751304816,25776.2805978962,33590.01576205567,11065.118927040445,0.0,23232.53231786118
2019-10-19 15:00:00,74962.88278222138,60274.938583872135,0.0,8755.91092990884,27568.597023876213,34510.738385341916,10019.630313583322,0.0,25955.29526852172
2019-10-19 18:00:00,70420.97684309723,57873.03249662657,0.0,9119.24775571574,27331.442864250166,37109.22426843477,10006.523466946037,0.0,26729.99153398831
2019-10-19 21:00:00,63440.157080831836,60903.216295381164,0.0,11579.86787792721,13752.89572063853,45709.61669116512,11939.540863594082,0.0,33214.420205503695
2019-10-20 00:00:00,63489.153006639826,61209.346566956665,0.0,11082.031324650352,11351.433765116511,52857.92242097475,13544.687277474868,0.0,41530.47576478009
2019-10-20 03:00:00,66630.44271382314,55843.075893844856,0.0,10344.915002629104,12548.83309524811,51496.93438083392,13691.375589400812,0.0,38331.718724360966
2019-10-20 06:00:00,69183.48343355716,55828.846738264765,0.0,8744.010057015501,13996.03788584318,40646.41123462862,11354.529791143195,0.0,29961.094465505423
2019-10-20 09:00:00,73034.52646380884,67251.60919675636,0.0,8915.613852007848,25426.152733020466,32107.46074306913,9995.130351884049,0.0,24792.632267553698
2019-10-20 12:00:00,70198.56145387868,228750.71025138817,0.0,18533.237320613873,26559.677818243446,37184.42557944277,10177.158511041971,0.0,36880.52712848694
2019-10-20 15:00:00,110651.78521659033,3998874.346550172,0.0,17621.294145877222,584702.5490475651,33392.881144898514,22497.902252900076,0.0,59916.55477635291
2019-10-20 18:00:00,86781.95713122775,762764.6236542756,0.0,56515.47593832097,8702.84783922042,67807.3291353324,12219.358386334874,0.0,72962.04311535545
2019-10-20 21:00:00,95130.50742145667,3574462.8969422164,0.0,26379.977765886357,15932.789085799011,70012.51844626147,16111.417722449505,0.0,75375.106106984
2019-10-21 00:00:00,101753.8291979578,5110720.392224992,0.0,15067.549533083644,22136.308958614478,57047.99306573887,18625.524519499573,0.0,64720.429095023064
2019-10-21 03:00:00,100509.65339748273,4515253.80727073,0.0,19111.262195275962,19985.574703831175,52054.118209373264,19555.15492317952,0.0,68934.06259054269
2019-10-21 06:00:00,100016.90401777916,3176302.130166856,0.0,27403.02809776843,22790.866444332234,58982.295967746584,17890.817216216725,0.0,74240.86637023145
2019-10-21 09:00:00,99662.02239161576,2663722.9353591814,0.0,25425.639619441215,29471.04030281866,57971.826313110396,17430.47051612744,0.0,92350.08547468216
2019-10-21 12:00:00,103815.33190751883,2276899.58287549,0.0,18514.526925879636,47386.310885191815,60119.104330155256,16962.209362746435,0.0,100155.57552594195
2019-10-21 15:00:00,105314.5208526948,2229483.967950547,0.0,13711.950311622231,129410.25897998927,44399.69657192088,17461.388793676764,0.0,77996.55346666534
2019-10-21 18:00:00,93130.90370905584,1610424.0083516017,0.0,9594.251952052475,116674.69481150684,40804.62357579479,16869.831408826634,0.0,50040.790628318944
2019-10-21 21:00:00,110370.84677808365,2360329.8436801154,0.0,9657.318980721988,242729.9340001658,41483.56702081355,20930.318559655574,0.0,63854.139942726106
2019-10-22 00:00:00,108586.82712508967,2553796.8519581067,0.0,13369.924478956613,151291.6143959719,48724.79356593831,17038.217980208425,0.0,78560.49555639012
2019-10-22 03:00:00,106530.91458803444,2577487.014839392,0.0,11888.872243878399,68151.66815198812,59471.59555736484,16598.606721088283,0.0,102881.3882062845
2019-10-22 06:00:00,104280.9148361107,2413729.712532877,0.0,9370.003660408425,88812.2280364805,46039.28284231937,15563.707688800996,0.0,87557.10794296567
2019-10-22 09:00:00,97544.80661290717,2125917.471267371,0.0,8333.706845052811,89455.84393536241,42391.63556216098,16964.642719364965,0.0,61198.08689816112
2019-10-22 12:00:00,85753.43489496865,1075387.7156662892,0.0,7114.289364286609,39897.265286274946,33824.47155224825,13603.766218030365,0.0,43253.63976485594
2019-10-22 15:00:00,80332.49667013808,553542.0322170005,0.0,6647.70072636422,22954.37104921276,33314.46815399738,11754.911530119798,0.0,41021.38552517265
2019-10-22 18:00:00,89529.2737217408,897344.6409439327,0.0,7657.42402121421,40894.20556687917,41153.03557930461,13346.483198866807,0.0,55184.29770527134
2019-10-22 21:00:00,96276.81052141712,1300180.9647736233,0.0,8661.95344230089,55713.24892602823,39572.35852889282,15094.96725945246,0.0,61878.4345186932
2019-10-23 00:00:00,103004.35972383912,924684.4055715675,0.0,7210.884980936833,46867.71463562867,45379.89685411296,14121.955980883502,0.0,74001.1370572507
2019-10-23 03:00:00,83015.86387162158,415495.0260309372,0.0,8476.973179683717,26574.372471349485,36785.70357359521,12767.226282394051,0.0,52544.13716097708
2019-10-23 06:00:00,75364.24823180561,55066.09868852534,0.0,7315.15607018229,14772.329630957618,36162.135553282504,11231.914785752551,0.0,35664.84464012004
2019-10-23 09:00:00,67400.55599899238,48540.285668927616,0.0,6906.038734754738,11865.19298827553,34554.817665527095,8687.396719706347,0.0,31217.588505010124
2019-10-23 12:00:00,62370.27948313991,30269.415534283835,0.0,3597.4809612022204,7717.504766500792,49871.47697557001,5617.687124020221,0.0,40271.06906209595
2019-10-23 15:00:00,52138.36730915221,22564.627574236423,0.0,2222.5440799384864,4647.588344430963,48025.81264901992,4275.722592490905,0.0,42772.024144985706
2019-10-23 18:00:00,49001.13866867382,19524.564201883983,0.0,2110.4121533750113,4253.692675276186,38149.33801270403,3955.152746217155,0.0,49368.728317165405
2019-10-23 21:00:00,48188.4189355074,21536.449295279122,0.0,2578.7496273609895,5134.618625900178,41148.15332058801,4369.479709228251,0.0,40506.44110310052
2019-10-24 00:00:00,63476.67192877162,35695.972752002584,0.0,3994.9187171770905,8125.301787292616,41764.31584498195,7539.676551317444,0.0,38476.33109859021
2019-10-24 03:00:00,54782.55862143205,34706.50842935316,0.0,3794.2657528259515,8615.917587430675,35376.55296703339,6704.6291976631,0.0,36779.20251997467
2019-10-24 06:00:00,54105.348442924565,27705.52298402169,0.0,3453.2557646102514,7320.382713318321,34772.74135715474,6578.979251872719,0.0,39729.97018712708
2019-10-24 09:00:00,64750.91352382499,53025.6709689962,0.0,4779.793687910022,11263.238164702674,36027.33973759084,8485.712557144137,0.0,31758.232896312606
2019-10-24 12:00:00,61284.8576313488,56002.755070911466,0.0,5620.972392229594,11393.535563463895,34066.63916377714,8020.713893583655,0.0,32607.716973992832
2019-10-24 15:00:00,58404.15634748452,60411.98922796769,0.0,5982.779158114857,11368.820835329425,30093.76271402777,8847.693909179186,0.0,35308.269740718504
2019-10-24 18:00:00,56962.43298557204,66240.14535760717,0.0,5510.554059547846,12178.073564435974,28710.915039452077,8880.665820251108,0.0,29579.582480170688
2019-10-24 21:00:00,62249.85247206235,76504.65026921376,0.0,6361.6019478609205,13641.952983704312,29458.724859524445,7895.228210031403,0.0,28707.96576933994
2019-10-25 00:00:00,65724.6808643767,84261.04969989612,0.0,6586.721224856714,12793.888216979454,31764.3257475253,8870.827863261804,0.0,31988.06817201632
2019-10-25 03:00:00,64608.65703805114,111716.29104499443,0.0,6818.91548428406,13465.207747510312,28698.65570676266,8601.290596696968,0.0,34509.449770801024
2019-10-25 06:00:00,64771.2337512373,121469.61166872006,0.0,6054.246641406489,14094.483028652512,34490.836707184084,8787.175718537217,0.0,35924.084287636506
2019-10-25 09:00:00,65504.956304197345,89294.16648315993,0.0,6839.52758376685,13467.206663241175,29856.46788723349,9182.919004789479,0.0,35466.577944164266
2019-10-25 12:00:00,64691.53159368117,67244.35543234288,0.0,7140.735189094316,12646.156397596244,30964.0932271324,8055.267984221979,0.0,31693.202054873436
2019-10-25 15:00:00,62269.899644867364,71147.09482006147,0.0,6276.23760264865,12013.62413677741,28698.5641249368,8153.125612631085,0.0,36424.71247421737
2019-10-25 18:00:00,63692.3900331675,44721.70333173456,0.0,4516.611481430777,11064.474988288073,31928.2508998288,7251.724136783545,0.0,36740.3189174058
2019-10-25 21:00:00,61231.95454234182,35006.375302874214,0.0,3760.7209168263316,9106.817490023193,28438.443317545127,7440.082436390963,0.0,38411.300257151044
2019-10-26 00:00:00,55360.40174602861,32348.264115211896,0.0,3549.4193212646546,8466.99763701356,26511.356431816468,6739.2700415181,0.0,34589.44971712524
2019-10-26 03:00:00,55283.301054185664,33722.22613176075,0.0,3646.8982809148065,9112.97085779965,34295.211611156636,6932.656472232953,0.0,35753.032506465715
2019-10-26 06:00:00,55047.257757748244,49333.740429128826,0.0,3560.18077322622,9276.691089158436,34244.97424268079,6220.189991556135,0.0,30353.636697283167
2019-10-26 09:00:00,69232.73752008479,69969.0567126541,0.0,4500.746549613925,12815.30954204569,28566.85051138447,7739.910797414082,0.0,30730.165593847134
